name, constant_write, var_write, read
g_12, 0, 0, 6
g_37, 7, 2, 24
g_52, 4, 4, 4
g_99, 2, 3, 3
g_100, 3, 4, 6
g_102, 1, 1, 0
g_104, 7, 5, 8
g_153, 1, 1, 0
g_155, 2, 5, 0
g_183, 9, 1, 5
g_191, 1, 2, 2
g_220, 1, 1, 1
g_261, 0, 0, 0
g_288, 1, 2, 0
g_342, 2, 0, 1
g_388, 2, 2, 3
g_428, 0, 0, 2
g_435, 0, 0, 0
g_437, 2, 2, 1
g_439, 0, 0, 0
g_446, 0, 0, 1
g_516, 0, 0, 0
g_623, 0, 1, 0
g_632, 2, 1, 3
g_950, 0, 1, 1
g_968, 0, 0, 0
crc32_context, 0, 4, 38
crc32_tab, 0, 0, 0
g_36, 0, 1, 66
g_163, 0, 0, 8
g_943, 1, 0, 3
g_233, 0, 5, 6
g_942, 1, 0, 0
g_544, 0, 0, 4
g_490, 0, 0, 4
g_164, 0, 0, 17
g_543, 0, 0, 7
g_628, 0, 0, 3
g_939, 1, 0, 4
g_945, 0, 0, 4
g_944, 0, 0, 2
g_940, 0, 0, 0
g_381, 0, 0, 0
g_913, 0, 0, 0
g_379, 0, 0, 3
g_545, 0, 0, 2
g_821, 0, 1, 4
g_822, 0, 0, 3
g_380, 0, 0, 0
g_941, 0, 1, 2
g_938, 0, 0, 3
g_491, 0, 0, 5
g_627, 0, 0, 1
g_686, 0, 1, 5
g_324, 0, 0, 0
g_546, 0, 0, 1
g_592, 0, 0, 1
g_937, 0, 1, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
