name, constant_write, var_write, read
g_5, 3, 4, 20
g_34, 3, 3, 7
g_58, 1, 1, 4
g_77, 3, 3, 6
g_123, 0, 0, 6
g_190, 0, 0, 0
g_321, 0, 0, 2
crc32_context, 0, 8, 31
crc32_tab, 0, 0, 0
g_33, 0, 0, 14
g_235, 0, 0, 0
g_65, 0, 3, 9
g_66, 0, 0, 0
g_246, 0, 0, 3
g_234, 0, 0, 2
g_233, 0, 0, 1
g_446, 0, 0, 0
g_604, 0, 0, 1
g_605, 0, 0, 1
g_254, 0, 0, 0
g_445, 0, 0, 0
g_250, 0, 0, 0
g_251, 0, 0, 0
g_606, 0, 0, 0
g_80, 0, 0, 0
g_607, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
