var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_11,0,0,26
g_63,1,6,11
g_87,0,0,4
g_125,0,0,2
g_127,2,2,2
g_134,0,0,5
g_146,1,1,3
g_148,0,0,5
g_171,0,2,4
g_236,2,2,8
g_239,0,0,8
g_258,1,1,12
g_260,0,0,4
g_266,0,0,5
g_303,0,0,2
g_328,0,0,12
g_342,0,0,5
g_363,0,0,4
g_368,0,0,3
g_378,0,0,3
g_433,0,0,0
g_62,0,0,28
g_230,0,1,12
g_362,0,0,8
g_34,0,0,9
g_33,0,0,29
g_351,0,0,3
g_418,0,0,4
g_408,0,0,4
g_65,0,1,30
g_409,0,0,10
g_350,0,0,5
g_231,0,0,5
g_458,0,1,3
g_459,0,0,2
g_419,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,21,0
_IO_stdin_used,0,0,0
