name, constant_write, var_write, read
g_3, 0, 0, 10
g_69, 2, 2, 0
g_75, 1, 2, 2
g_109, 1, 1, 5
g_114, 4, 1, 4
g_117, 4, 3, 3
g_124, 3, 3, 3
g_126, 0, 0, 0
g_128, 0, 0, 0
g_142, 2, 0, 5
g_143, 1, 1, 7
g_166, 1, 1, 4
g_175, 0, 2, 0
g_346, 0, 0, 1
g_374, 0, 0, 0
g_375, 0, 2, 0
g_472, 0, 0, 6
g_548, 1, 2, 2
g_713, 0, 0, 0
g_745, 0, 0, 0
crc32_context, 0, 4, 29
crc32_tab, 0, 0, 0
g_2, 1, 0, 14
g_60, 0, 0, 21
g_165, 0, 1, 4
g_59, 0, 1, 7
g_694, 0, 0, 1
g_693, 0, 0, 1
g_754, 0, 0, 2
g_492, 0, 0, 0
g_193, 0, 0, 24
g_695, 0, 0, 0
g_491, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
