name, constant_write, var_write, read
g_58, 0, 0, 11
g_61, 2, 2, 4
g_62, 2, 6, 2
g_105, 6, 5, 2
g_114, 4, 21, 10
g_115, 2, 5, 2
g_165, 0, 18, 8
g_166, 3, 2, 3
g_173, 0, 1, 0
g_177, 1, 1, 5
g_182, 0, 2, 1
g_188, 0, 0, 0
g_189, 2, 7, 0
g_422, 2, 2, 1
g_434, 2, 1, 6
g_478, 0, 1, 1
g_486, 0, 0, 4
g_489, 0, 3, 2
g_525, 0, 2, 1
g_528, 0, 0, 2
g_611, 1, 1, 1
g_632, 0, 0, 0
g_633, 1, 2, 2
g_727, 0, 0, 1
g_728, 0, 1, 2
g_744, 0, 1, 1
crc32_context, 0, 4, 35
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
