var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,2,3,14
g_5,1,2,21
g_8,1,2,3
g_31,1,2,1
g_65,1,4,2
g_96,0,1,10
g_112,0,7,13
g_126,0,5,2
g_153,0,3,11
g_156,2,2,17
g_158,1,0,0
g_159,0,1,13
g_200,0,10,8
g_219,0,1,0
g_278,0,3,1
g_288,0,4,7
g_289,1,2,3
g_292,1,2,2
g_387,1,1,0
g_390,0,0,0
g_391,2,6,5
g_395,0,0,7
g_396,0,0,0
g_397,0,1,8
g_400,0,0,10
g_405,1,1,1
g_407,0,3,6
g_412,1,1,0
g_413,3,4,8
g_476,1,6,11
g_557,1,6,3
g_558,0,3,4
g_688,0,3,1
g_753,0,2,6
g_784,0,1,0
g_785,0,1,3
g_801,0,1,0
g_821,0,1,5
g_824,0,1,0
g_967,0,3,1
g_1048,0,1,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,40,0
_IO_stdin_used,0,0,0
