var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,0,0,63
g_49,0,1,1
g_115,0,1,20
g_161,3,4,3
g_162,1,3,0
g_167,0,8,15
g_170,1,8,4
g_181,2,7,1
g_183,0,2,17
g_204,4,4,0
g_240,0,2,2
g_283,3,4,15
g_297,1,7,11
g_298,0,1,10
g_301,0,0,4
g_305,1,2,0
g_308,0,2,1
g_326,2,3,14
g_360,0,4,1
g_401,0,2,0
g_406,4,2,1
g_407,1,1,9
g_409,0,6,7
g_461,0,1,1
g_462,1,11,6
g_515,0,0,2
g_517,0,2,0
g_518,0,0,3
g_519,0,1,1
g_545,0,1,1
g_593,0,2,7
g_599,0,1,1
g_736,0,0,0
g_740,0,0,2
g_742,0,0,2
g_743,0,2,2
g_780,0,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,37,0
_IO_stdin_used,0,0,0
