var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_377,1,0,18
g_12,0,0,33
g_39,0,1,75
g_70,2,3,97
g_81,0,0,60
g_103,1,7,25
g_218,0,0,10
g_240,1,1,15
g_314,0,0,10
g_348,0,0,0
g_351,0,1,1
g_378,0,0,22
g_441,1,1,3
g_462,0,0,0
g_464,1,2,3
g_556,0,1,5
g_735,0,1,10
g_740,1,1,9
g_886,0,2,2
crc32_context,0,4,28
crc32_tab,0,0,5
g_417,0,0,28
g_128,0,0,2
g_743,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
