name, constant_write, var_write, read
g_2, 1, 1, 2
g_5, 0, 0, 0
g_23, 1, 0, 0
g_30, 0, 0, 1
g_33, 0, 0, 1
g_74, 1, 0, 0
g_79, 1, 0, 2
g_86, 0, 0, 0
g_87, 0, 0, 0
g_135, 1, 0, 0
g_136, 1, 0, 0
g_142, 0, 0, 0
g_196, 1, 0, 1
g_281, 0, 0, 0
g_391, 0, 0, 1
g_409, 1, 0, 0
g_438, 0, 0, 0
g_442, 1, 0, 0
g_444, 0, 0, 0
g_445, 0, 0, 0
g_449, 1, 0, 0
g_450, 0, 0, 0
g_451, 1, 0, 0
g_457, 0, 0, 0
g_463, 0, 0, 0
g_496, 0, 0, 0
g_498, 0, 0, 1
g_499, 0, 0, 0
g_531, 0, 0, 1
g_533, 1, 0, 1
g_604, 1, 1, 0
g_615, 1, 0, 1
g_616, 0, 0, 0
g_673, 0, 0, 1
g_694, 0, 0, 0
g_732, 1, 0, 0
g_736, 1, 0, 0
g_764, 1, 0, 0
g_852, 1, 1, 0
g_905, 0, 0, 0
g_919, 1, 0, 0
g_920, 1, 0, 0
g_976, 0, 0, 0
g_986, 1, 1, 0
g_987, 0, 0, 0
g_1270, 0, 0, 0
g_1299, 0, 0, 0
g_1416, 1, 0, 0
g_1417, 0, 0, 0
g_222, 0, 0, 5
g_1050, 0, 0, 1
g_1201, 0, 1, 0
g_1051, 0, 0, 0
g_73, 0, 0, 0
g_221, 0, 0, 0
g_1052, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 1, 49, 0
_IO_stdin_used, 0, 0, 0
