var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_context,0,8,9
crc32_tab,0,0,0
g_507,1,0,1
g_8,0,1,1
g_89,0,1,1
g_45,2,0,2
g_118,0,2,0
g_137,0,1,1
g_138,0,2,0
g_176,1,0,0
g_230,0,2,2
g_273,0,1,2
g_303,0,2,4
g_301,1,0,0
g_178,1,0,0
g_74,0,1,0
g_88,0,1,0
g_84,0,1,0
g_101,0,4,3
g_215,0,1,0
g_429,0,0,1
g_267,2,0,0
g_788,0,2,0
g_428,0,0,0
g_414,0,2,0
g_100,0,2,0
g_534,0,2,0
g_62,2,0,0
g_539,1,0,0
g_583,0,0,1
g_325,0,0,0
g_427,0,0,0
g_585,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
