var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,1,1,2
g_10,0,0,3
g_34,0,0,1
g_45,0,0,51
g_64,4,4,6
g_83,0,0,4
g_95,1,1,6
g_116,1,1,4
g_129,0,0,2
g_171,0,0,0
g_182,0,0,3
g_184,0,0,4
g_187,0,0,3
g_279,0,0,2
g_365,0,0,2
g_403,0,0,1
g_496,0,0,2
g_543,0,0,1
g_585,0,0,25
g_602,0,1,1
g_641,0,0,1
g_647,0,1,1
g_681,0,0,1
g_685,1,0,1
g_687,0,0,2
g_688,0,1,2
g_699,0,0,1
g_728,0,0,17
g_743,1,1,1
g_783,0,0,0
g_799,0,0,13
g_824,0,0,0
g_825,0,0,0
g_831,0,1,2
g_836,1,1,7
g_894,0,1,2
g_1104,0,0,0
g_1170,0,0,0
g_1195,0,0,1
g_1237,0,0,0
g_1238,0,0,0
g_1242,0,0,2
g_1243,0,0,11
g_1244,0,0,0
g_1245,0,0,1
g_1281,0,0,1
g_1296,0,0,0
g_1319,0,0,1
g_1423,0,0,0
g_1578,0,0,0
g_1664,0,0,1
g_1975,0,0,2
crc32_context,0,4,62
crc32_tab,0,0,5
g_325,0,0,3
g_324,0,0,4
g_44,0,0,22
g_162,0,0,2
g_355,0,0,2
g_1167,0,0,1
g_985,0,0,1
g_439,0,0,1
g_321,0,0,0
g_1168,0,0,0
g_986,0,0,0
g_440,0,0,0
g_248,0,0,0
g_1169,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
