name, constant_write, var_write, read
g_826, 1, 0, 9
g_3, 0, 0, 0
g_19, 0, 0, 10
g_53, 0, 0, 3
g_56, 2, 1, 4
g_82, 0, 0, 0
g_171, 1, 0, 4
g_225, 1, 1, 0
g_263, 1, 1, 1
g_322, 1, 1, 0
g_392, 0, 0, 0
g_407, 0, 0, 0
g_516, 0, 1, 0
g_567, 1, 0, 2
g_638, 1, 0, 1
g_819, 1, 1, 1
g_989, 1, 0, 2
g_998, 1, 0, 0
g_1037, 1, 0, 0
g_1041, 1, 1, 0
g_1089, 2, 1, 1
g_1155, 1, 1, 0
g_198, 3, 1, 23
g_209, 0, 0, 14
g_91, 0, 0, 0
g_90, 0, 2, 13
g_841, 0, 1, 14
g_842, 0, 1, 5
g_843, 0, 0, 6
g_1159, 0, 0, 0
g_345, 0, 2, 3
g_416, 0, 0, 9
g_1153, 0, 0, 8
g_836, 0, 0, 0
g_160, 0, 0, 6
g_153, 0, 0, 5
g_161, 0, 0, 6
g_548, 0, 0, 2
g_1028, 0, 0, 9
g_549, 1, 0, 3
g_1055, 0, 0, 1
g_152, 2, 0, 8
g_1060, 0, 0, 6
g_1061, 0, 0, 2
g_1029, 0, 0, 3
g_1239, 0, 0, 0
g_1240, 0, 0, 0
g_1166, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 3, 21, 0
_IO_stdin_used, 0, 0, 0
