name, constant_write, var_write, read
g_2, 4, 2, 44
g_192, 4, 2, 16
g_248, 1, 2, 6
g_275, 2, 2, 3
g_302, 2, 9, 8
g_303, 2, 2, 15
g_313, 4, 2, 16
g_372, 1, 1, 6
g_532, 0, 0, 0
g_538, 1, 3, 4
g_541, 0, 0, 2
g_542, 2, 7, 7
g_543, 1, 1, 2
g_545, 1, 2, 1
g_567, 0, 0, 1
g_597, 0, 0, 10
g_762, 0, 0, 1
g_765, 0, 0, 1
g_814, 1, 0, 7
g_983, 0, 0, 2
g_987, 0, 0, 0
g_988, 0, 0, 0
g_990, 0, 0, 1
g_995, 1, 2, 1
g_1056, 0, 0, 1
g_1091, 0, 1, 1
g_1107, 0, 0, 0
crc32_context, 0, 4, 36
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
