var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_13,0,0,0
g_31,4,0,8
g_47,0,0,64
g_66,8,8,27
g_67,13,9,41
g_76,2,2,14
g_93,1,1,9
g_117,0,0,1
g_139,2,1,17
g_140,0,0,3
g_258,3,2,10
g_345,2,6,7
g_347,0,0,33
g_491,0,0,1
g_494,1,1,0
g_544,0,0,1
g_550,0,0,2
g_751,0,0,1
g_816,0,0,0
g_838,0,0,0
g_934,1,1,1
g_1254,0,0,1
g_1394,0,0,0
g_1531,0,0,0
g_2257,0,0,3
g_2323,0,0,1
g_2584,0,0,0
crc32_context,0,4,36
crc32_tab,0,0,5
g_211,0,0,9
g_821,0,0,5
g_101,0,0,30
g_212,0,0,7
g_2721,0,2,2
g_371,0,0,6
g_731,0,0,5
g_576,0,0,2
g_372,0,0,4
g_1964,0,0,1
g_575,0,0,1
g_358,0,0,3
g_69,0,4,24
g_249,0,4,42
g_1001,0,0,2
g_250,0,0,23
g_517,0,0,1
g_729,0,0,3
g_1144,0,0,1
g_1017,0,0,1
g_356,0,0,10
g_572,0,0,1
g_730,0,0,1
g_357,0,0,2
g_2722,0,0,0
g_516,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
