var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,21
__undefined,0,0,0
g_3,2,1,34
g_82,0,0,0
g_91,2,3,36
g_114,0,0,9
g_113,0,0,29
g_161,0,0,0
g_389,0,0,3
g_401,0,0,6
g_408,0,0,0
g_458,0,0,0
g_485,0,0,3
g_512,0,0,0
g_511,0,0,0
g_510,0,0,2
g_515,0,0,1
g_514,0,0,2
g_513,1,0,0
g_552,0,0,0
g_587,0,0,0
g_593,0,0,0
g_649,0,0,0
g_648,0,0,1
l_199.1,0,0,0
l_238.0,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
