name, constant_write, var_write, read
g_3, 0, 0, 13
g_57, 2, 3, 14
g_69, 1, 1, 13
g_133, 2, 4, 6
g_154, 0, 0, 0
g_156, 5, 4, 7
g_212, 3, 5, 9
g_238, 1, 1, 5
g_263, 0, 1, 1
g_317, 4, 2, 6
g_341, 1, 1, 4
g_353, 0, 0, 1
g_354, 0, 2, 4
g_422, 0, 0, 1
g_425, 0, 0, 0
g_497, 0, 0, 3
g_631, 0, 0, 0
g_712, 0, 0, 1
g_717, 1, 1, 4
g_739, 0, 0, 2
g_744, 0, 0, 1
g_901, 0, 1, 2
g_932, 1, 1, 0
g_1086, 0, 1, 1
g_1123, 0, 0, 0
crc32_context, 0, 4, 36
crc32_tab, 0, 0, 0
g_304, 0, 0, 6
g_305, 0, 0, 1
g_625, 0, 0, 2
g_626, 0, 0, 4
g_74, 0, 0, 0
g_627, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
