name, constant_write, var_write, read
g_9, 0, 0, 11
g_33, 1, 0, 0
g_57, 2, 1, 7
g_69, 0, 0, 2
g_85, 2, 0, 2
g_87, 0, 1, 3
g_90, 4, 4, 2
g_112, 0, 0, 0
g_136, 1, 1, 1
g_185, 0, 0, 2
g_217, 0, 1, 0
g_252, 1, 1, 1
g_273, 0, 1, 0
g_283, 1, 1, 0
g_291, 1, 0, 3
g_303, 0, 0, 0
g_394, 1, 0, 1
g_395, 0, 0, 0
g_410, 1, 0, 0
g_422, 1, 0, 0
g_483, 0, 0, 0
g_484, 0, 0, 0
g_489, 3, 2, 2
g_513, 1, 0, 2
g_520, 0, 1, 1
g_555, 1, 0, 0
g_585, 0, 0, 0
g_594, 0, 0, 0
g_601, 0, 0, 0
g_614, 1, 0, 2
g_873, 1, 0, 0
g_888, 0, 0, 0
g_968, 2, 1, 1
g_1035, 1, 0, 0
g_1202, 1, 0, 0
g_1222, 0, 0, 0
g_1229, 1, 0, 0
g_1316, 1, 0, 0
g_1355, 1, 0, 0
g_1359, 1, 0, 0
g_191, 1, 0, 7
g_190, 0, 0, 1
g_384, 1, 1, 7
g_1247, 0, 1, 0
g_296, 0, 0, 5
g_994, 0, 0, 0
g_295, 0, 0, 9
g_321, 0, 0, 0
g_995, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 40, 0
_IO_stdin_used, 0, 0, 0
