var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_5,0,0,2
g_84,5,17,42
g_85,2,5,5
g_216,2,6,2
g_231,4,5,5
g_238,0,10,11
g_287,0,3,0
g_328,0,6,5
g_333,3,1,8
g_368,0,8,9
g_369,0,3,3
g_392,0,5,3
g_419,0,4,6
g_467,4,4,0
g_534,0,3,6
g_611,0,2,1
g_662,0,2,6
g_753,0,0,7
g_860,0,1,0
g_861,0,2,0
g_874,0,0,1
g_877,0,0,0
g_881,0,0,0
g_884,0,0,0
g_885,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,29,0
_IO_stdin_used,0,0,0
