var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_14,0,0,2
g_34,2,1,14
g_38,0,0,6
g_71,1,0,10
g_72,2,4,10
g_88,1,2,12
g_97,1,5,11
g_124,2,5,18
g_147,0,0,10
g_176,0,0,2
g_186,0,0,3
g_197,0,0,4
g_218,1,11,15
g_220,2,2,3
g_221,1,3,4
g_233,1,1,9
g_512,1,0,1
g_260,0,0,2
g_129,1,0,26
g_103,0,16,37
g_105,0,2,12
g_486,0,0,3
g_261,0,0,3
g_271,0,0,2
g_106,0,0,7
g_262,0,0,0
g_272,0,0,0
g_263,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,17,0
_IO_stdin_used,0,0,0
