name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_12, 1, 0, 16
g_44, 13, 7, 15
g_46, 4, 2, 7
g_45, 1, 1, 5
g_66, 4, 2, 3
g_75, 1, 1, 0
g_76, 0, 1, 0
g_80, 3, 3, 0
g_107, 0, 0, 19
g_106, 1, 0, 15
g_153, 7, 4, 8
g_168, 0, 0, 0
g_167, 0, 0, 3
g_212, 3, 3, 5
g_222, 2, 2, 0
g_225, 0, 0, 4
g_224, 0, 0, 3
g_245, 4, 4, 7
g_262, 0, 0, 0
g_275, 2, 1, 2
g_291, 1, 0, 1
g_333, 6, 3, 7
g_341, 0, 1, 0
g_559, 1, 0, 0
g_562, 0, 0, 0
g_566, 0, 0, 5
g_565, 2, 1, 3
g_575, 0, 0, 1
g_629, 0, 0, 0
g_631, 0, 0, 0
g_646, 1, 0, 0
g_703, 0, 0, 2
g_702, 0, 0, 3
g_704, 0, 0, 3
g_718, 1, 0, 1
g_762, 0, 0, 3
g_761, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 21, 0
_IO_stdin_used, 0, 0, 0
