name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_6, 0, 0, 0
g_13, 0, 0, 0
g_37, 1, 0, 3
g_39, 0, 0, 0
g_43, 8, 4, 8
g_55, 0, 0, 1
g_56, 8, 3, 10
g_84, 1, 2, 0
g_86, 1, 3, 0
g_99, 0, 0, 0
g_98, 0, 0, 41
g_104, 1, 1, 0
g_109, 5, 1, 3
g_130, 1, 0, 0
g_140, 3, 3, 0
g_142, 0, 0, 0
g_143, 8, 5, 8
g_145, 0, 0, 0
g_162, 0, 0, 12
g_202, 3, 2, 0
g_237, 1, 1, 0
g_308, 1, 0, 0
g_309, 1, 2, 0
g_390, 1, 0, 0
g_395, 0, 0, 0
g_399, 0, 0, 0
g_398, 0, 0, 0
g_434, 0, 0, 6
g_433, 0, 0, 0
g_481, 1, 1, 0
g_523, 0, 0, 0
g_533, 0, 0, 3
g_532, 0, 0, 1
g_531, 0, 0, 0
g_565, 0, 0, 0
g_599, 3, 1, 2
g_613, 2, 0, 0
g_657, 0, 0, 0
g_656, 0, 0, 1
g_809, 4, 2, 3
g_829, 0, 1, 0
g_836, 1, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
