var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_5,0,0,5
g_66,1,1,26
g_74,2,7,54
g_82,1,1,22
g_86,5,0,16
g_121,5,0,10
g_123,1,1,11
g_125,0,0,19
g_136,1,0,10
g_138,1,10,198
g_145,1,1,36
g_149,5,10,38
g_179,0,0,0
g_197,5,10,5
g_217,0,0,18
g_234,0,0,4
g_248,0,5,5
g_262,0,0,4
g_342,0,0,6
g_389,0,5,6
g_392,0,0,0
g_393,0,5,6
g_409,0,0,2
g_413,1,6,5
g_432,0,5,5
g_464,1,0,4
g_547,0,0,9
g_550,0,1,2
g_614,0,7,7
g_693,0,0,15
g_695,0,0,0
g_702,1,2,6
g_829,0,0,0
g_830,0,0,1
g_831,0,0,0
g_961,0,0,1
g_982,0,0,1
g_1056,0,1,3
g_1103,0,1,1
crc32_context,0,8,57
crc32_tab,0,0,9
g_109,0,5,9
g_435,5,1,16
g_83,0,0,36
g_113,0,5,17
g_901,0,0,2
g_796,0,0,1
g_959,0,0,2
g_960,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
