name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 7, 1, 50
g_88, 0, 5, 0
g_92, 0, 3, 0
g_114, 12, 6, 17
g_117, 2, 2, 0
g_119, 4, 8, 0
g_167, 2, 6, 0
g_246, 4, 3, 9
g_278, 6, 11, 12
g_368, 0, 4, 0
g_387, 0, 2, 0
g_388, 0, 1, 0
g_431, 1, 1, 0
g_514, 3, 6, 0
g_588, 5, 0, 13
g_636, 6, 6, 6
g_660, 2, 2, 9
g_675, 1, 1, 7
g_723, 2, 1, 4
g_741, 2, 1, 5
g_866, 0, 0, 0
g_921, 3, 0, 4
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 22, 0
_IO_stdin_used, 0, 0, 0
