name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 35
__undefined, 0, 0, 0
g_16, 1, 0, 10
g_24, 0, 0, 0
g_50, 0, 0, 12
g_77, 1, 4, 4
g_94, 0, 0, 0
g_100, 1, 2, 6
g_115, 0, 0, 0
g_114, 0, 0, 8
g_113, 0, 0, 13
g_123, 2, 1, 0
g_160, 1, 1, 0
g_161, 3, 3, 5
g_170, 0, 0, 1
g_251, 0, 0, 2
g_250, 0, 0, 4
g_249, 0, 0, 5
g_268, 0, 0, 0
g_298, 0, 1, 0
g_301, 3, 5, 6
g_342, 0, 0, 0
g_341, 0, 0, 1
g_340, 0, 1, 5
g_400, 1, 1, 0
g_429, 0, 0, 0
g_428, 0, 0, 0
g_427, 1, 1, 0
g_504, 0, 0, 6
g_503, 1, 1, 11
g_565, 0, 0, 0
g_564, 0, 0, 0
g_563, 0, 0, 2
g_622, 0, 0, 1
g_627, 0, 1, 0
g_648, 0, 0, 0
g_671, 1, 1, 0
g_674, 0, 0, 0
g_732, 0, 0, 1
g_760, 0, 0, 0
g_776, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
