name, constant_write, var_write, read
g_5, 0, 0, 3
g_11, 1, 0, 2
g_59, 1, 2, 1
g_100, 2, 1, 7
g_102, 3, 0, 3
g_105, 1, 0, 0
g_109, 2, 2, 2
g_118, 1, 1, 1
g_143, 1, 1, 1
g_182, 1, 4, 0
g_257, 0, 0, 0
g_265, 0, 0, 0
g_285, 0, 0, 0
g_310, 2, 1, 0
g_312, 0, 0, 0
g_370, 0, 0, 0
g_375, 1, 0, 1
g_407, 1, 2, 0
g_412, 2, 1, 2
g_815, 2, 1, 1
g_904, 1, 1, 0
g_1056, 1, 0, 1
g_1096, 1, 0, 0
g_477, 0, 0, 3
g_10, 0, 0, 10
g_1109, 0, 1, 0
g_429, 2, 1, 6
g_605, 0, 0, 4
g_58, 0, 3, 6
g_835, 0, 0, 1
g_252, 0, 0, 17
g_834, 2, 0, 1
g_476, 2, 0, 2
g_117, 0, 0, 20
g_150, 0, 0, 5
g_149, 0, 0, 7
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 23, 0
_IO_stdin_used, 0, 0, 0
