name, constant_write, var_write, read
g_102, 1, 8, 13
g_484, 1, 1, 3
g_540, 1, 1, 0
g_33, 2, 1, 11
g_88, 1, 0, 5
g_90, 6, 6, 6
g_93, 1, 1, 1
g_94, 0, 3, 0
g_111, 1, 1, 2
g_147, 0, 0, 5
g_189, 0, 1, 0
g_243, 0, 0, 1
g_267, 0, 0, 0
g_272, 0, 0, 2
g_534, 0, 0, 1
g_707, 0, 0, 0
crc32_context, 0, 8, 50
crc32_tab, 0, 0, 0
g_261, 1, 0, 5
g_597, 0, 0, 1
g_390, 0, 0, 9
g_177, 0, 0, 19
g_176, 0, 0, 20
g_178, 0, 0, 19
g_291, 0, 0, 4
g_276, 2, 0, 17
g_295, 0, 2, 16
g_389, 1, 1, 3
g_292, 0, 0, 7
g_474, 0, 0, 2
g_473, 0, 0, 5
g_475, 0, 0, 1
g_460, 0, 0, 4
g_656, 0, 0, 3
g_485, 0, 0, 0
g_461, 0, 0, 2
g_657, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
