var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_7,1,1,84
g_96,3,3,62
g_99,1,0,12
g_116,1,3,3
g_221,0,0,31
g_250,0,0,8
g_280,0,0,8
g_283,0,1,30
g_291,2,2,2
g_299,1,2,2
g_516,2,3,1
g_611,0,1,4
g_614,0,0,7
g_706,0,0,4
g_711,0,1,1
g_762,0,0,0
g_772,0,1,1
g_879,0,0,0
g_881,0,1,2
g_950,0,0,0
g_912,0,0,3
g_6,0,0,41
g_540,0,0,10
g_539,0,1,3
g_911,0,0,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,20,0
_IO_stdin_used,0,0,0
