name, constant_write, var_write, read
g_79, 1, 0, 3
g_78, 1, 0, 2
g_4, 3, 4, 5
g_9, 1, 0, 2
g_39, 2, 1, 1
g_41, 2, 1, 1
g_72, 2, 2, 3
g_99, 2, 2, 1
g_101, 0, 0, 0
g_103, 0, 0, 0
g_105, 0, 0, 0
g_107, 1, 1, 0
g_153, 0, 0, 0
g_184, 2, 1, 0
g_185, 1, 0, 0
g_186, 1, 0, 0
g_301, 1, 1, 0
g_416, 1, 0, 1
g_447, 0, 2, 0
g_452, 2, 5, 4
g_556, 0, 0, 1
g_594, 3, 2, 3
g_597, 1, 1, 1
g_736, 1, 1, 1
g_756, 0, 0, 0
g_798, 1, 0, 1
g_803, 0, 1, 1
g_811, 1, 0, 0
g_869, 1, 1, 2
g_1050, 0, 1, 1
g_1134, 1, 2, 1
g_1154, 0, 0, 0
g_1165, 0, 0, 0
g_1219, 1, 0, 1
g_809, 1, 0, 9
g_40, 0, 0, 13
g_69, 1, 0, 5
g_1088, 0, 1, 1
g_843, 1, 0, 1
g_1137, 1, 0, 1
g_1148, 0, 0, 1
g_879, 1, 0, 8
g_1149, 0, 0, 4
g_880, 0, 0, 8
g_542, 0, 0, 5
g_543, 1, 0, 5
g_810, 0, 0, 5
g_135, 1, 0, 9
g_331, 0, 0, 3
g_928, 0, 0, 0
g_951, 0, 0, 0
g_180, 0, 0, 3
g_230, 0, 0, 5
g_380, 0, 0, 0
g_332, 0, 0, 2
g_70, 0, 0, 0
g_929, 0, 0, 0
g_952, 0, 0, 0
g_953, 0, 0, 0
g_954, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 2, 32, 0
_IO_stdin_used, 0, 0, 0
