var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,1
g_6,2,0,0
g_10,0,0,2
g_9,0,0,2
g_56,1,0,2
g_32,2,0,2
g_84,3,3,1
g_101,1,1,3
g_103,0,1,1
g_234,1,1,5
g_266,1,5,0
g_224,1,1,0
g_105,1,1,5
g_57,0,0,6
g_216,1,0,0
g_465,1,0,3
g_471,2,0,0
g_473,2,0,0
g_476,2,0,0
g_478,2,2,3
g_752,0,1,0
g_690,1,0,1
g_790,0,1,3
g_833,0,1,0
crc32_context,0,177,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
