name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 40
__undefined, 0, 0, 0
g_9, 4, 2, 29
g_10, 0, 1, 0
g_44, 1, 0, 25
g_99, 5, 4, 16
g_114, 5, 3, 21
g_129, 1, 3, 0
g_130, 2, 5, 0
g_131, 0, 1, 11
g_169, 2, 7, 0
g_237, 2, 4, 11
g_245, 0, 4, 0
g_252, 1, 1, 7
g_264, 2, 3, 0
g_280, 0, 1, 0
g_303, 2, 0, 10
g_362, 6, 17, 11
g_411, 3, 0, 10
g_472, 1, 1, 0
g_503, 1, 5, 0
g_521, 8, 7, 8
g_527, 2, 3, 0
g_541, 0, 1, 0
g_826, 3, 1, 4
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
