name, constant_write, var_write, read
g_2, 1, 1, 2
g_89, 0, 0, 0
g_91, 0, 0, 0
g_98, 0, 0, 0
g_111, 0, 0, 0
g_113, 0, 0, 0
g_117, 0, 0, 0
g_120, 1, 0, 0
g_121, 0, 0, 0
g_128, 1, 0, 0
g_135, 0, 0, 0
g_161, 0, 0, 0
g_190, 0, 0, 0
g_209, 0, 0, 0
g_210, 1, 0, 0
g_253, 0, 0, 0
g_289, 0, 0, 1
g_465, 2, 1, 1
g_572, 2, 1, 1
g_573, 1, 0, 0
g_586, 1, 0, 0
g_110, 0, 0, 1
g_183, 0, 0, 0
g_666, 0, 0, 0
g_567, 0, 0, 5
g_566, 0, 0, 3
g_184, 0, 0, 0
g_392, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 21, 0
_IO_stdin_used, 0, 0, 0
