name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_4, 6, 0, 22
g_19, 1, 0, 13
g_34, 1, 3, 0
g_36, 0, 0, 0
g_55, 0, 0, 1
g_57, 0, 0, 0
g_56, 0, 0, 57
g_63, 1, 0, 8
g_80, 0, 0, 0
g_90, 2, 2, 0
g_112, 3, 3, 0
g_138, 0, 0, 0
g_143, 0, 0, 8
g_142, 0, 0, 7
g_149, 1, 0, 2
g_151, 3, 1, 4
g_162, 0, 0, 0
g_191, 1, 1, 0
g_202, 0, 0, 4
g_201, 0, 0, 4
g_239, 1, 0, 0
g_243, 0, 0, 0
g_242, 0, 0, 0
g_314, 1, 2, 0
g_431, 0, 1, 0
g_448, 1, 1, 0
g_501, 0, 0, 0
g_526, 1, 0, 0
g_547, 0, 0, 0
g_546, 0, 0, 2
g_545, 0, 0, 3
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 18, 0
_IO_stdin_used, 0, 0, 0
