name, constant_write, var_write, read
g_4, 2, 0, 24
g_19, 5, 6, 24
g_34, 1, 3, 1
g_36, 0, 0, 0
g_63, 1, 0, 4
g_80, 3, 0, 0
g_90, 2, 2, 0
g_112, 3, 3, 3
g_138, 0, 0, 3
g_149, 1, 0, 2
g_151, 2, 1, 3
g_162, 0, 0, 2
g_191, 1, 1, 1
g_239, 1, 0, 0
g_314, 1, 1, 1
g_448, 1, 1, 1
g_501, 0, 0, 2
g_526, 1, 0, 0
g_143, 0, 0, 9
g_56, 0, 0, 59
g_202, 0, 0, 4
g_431, 0, 1, 0
g_243, 0, 0, 0
g_546, 0, 0, 3
g_142, 0, 0, 5
g_201, 0, 0, 4
g_545, 0, 0, 3
g_57, 0, 0, 0
g_55, 0, 0, 1
g_547, 0, 0, 0
g_242, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 18, 0
_IO_stdin_used, 0, 0, 0
