name, constant_write, var_write, read
g_2, 1, 0, 2
g_3, 1, 1, 8
g_6, 1, 1, 2
g_11, 1, 5, 0
g_12, 0, 0, 0
g_44, 5, 4, 3
g_103, 0, 0, 0
g_106, 0, 1, 0
g_108, 4, 5, 0
g_125, 2, 2, 4
g_129, 1, 1, 0
g_152, 0, 17, 4
g_155, 2, 2, 2
g_163, 2, 3, 3
g_200, 0, 3, 1
g_205, 1, 1, 0
g_206, 1, 5, 1
g_209, 0, 1, 1
g_210, 0, 1, 3
g_242, 1, 1, 0
g_273, 0, 0, 0
g_300, 0, 1, 1
g_346, 0, 0, 1
g_377, 1, 2, 2
g_469, 3, 1, 1
g_475, 0, 1, 5
g_538, 0, 0, 1
g_554, 0, 0, 0
g_555, 0, 0, 0
g_658, 0, 1, 1
crc32_context, 0, 4, 39
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
