var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_20,1,1,11
g_41,0,0,5
g_53,1,2,3
g_57,1,0,6
g_58,2,2,12
g_68,1,4,14
g_76,2,2,5
g_77,0,0,2
g_94,0,0,7
g_96,3,3,2
g_97,1,1,4
g_98,0,0,3
g_100,2,3,17
g_101,2,3,10
g_116,2,2,1
g_169,3,1,2
g_195,0,0,1
g_202,1,1,0
g_229,0,0,2
g_255,0,1,2
g_298,0,0,1
g_322,0,0,5
g_457,0,0,0
crc32_context,0,4,32
crc32_tab,0,0,5
g_19,0,0,19
g_272,0,0,11
g_344,0,0,4
g_343,0,0,1
g_439,0,0,0
g_64,0,1,3
g_342,0,0,1
g_65,0,0,1
g_271,0,0,1
g_440,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
