var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,0,0,7
g_3,1,1,12
g_4,0,0,34
g_15,3,0,16
g_17,0,0,93
g_99,5,5,5
g_102,5,3,41
g_138,0,6,3
g_148,2,2,31
g_152,1,2,15
g_187,6,6,11
g_215,3,5,3
g_217,2,4,10
g_242,0,0,5
g_292,0,0,2
g_320,0,0,3
g_322,0,0,2
g_357,0,1,9
g_359,0,1,3
g_435,0,0,1
g_473,1,2,0
g_477,0,0,4
g_479,1,1,1
g_499,1,2,4
g_533,0,1,1
g_633,0,0,2
g_304,0,0,15
g_305,0,0,8
g_203,0,2,17
g_632,0,0,1
g_294,0,0,2
g_285,0,0,1
g_77,0,0,7
g_306,0,0,4
g_498,1,0,0
g_552,0,0,2
g_418,0,0,1
g_286,0,0,3
g_307,0,0,6
g_553,0,0,0
g_419,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,26,0
_IO_stdin_used,0,0,0
