var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,18
g_5,2,2,18
g_54,0,0,6
g_64,1,1,1
g_69,0,0,0
g_95,0,0,4
g_96,0,0,3
g_253,0,0,6
g_364,0,1,0
g_366,0,0,1
g_386,1,1,7
g_388,0,0,4
g_507,0,1,18
g_510,0,0,2
g_675,0,0,2
g_683,0,0,2
g_715,1,1,0
g_836,0,0,1
g_870,0,0,2
g_171,0,0,3
g_857,0,0,1
g_470,0,0,5
g_410,0,0,4
g_102,0,2,28
g_730,0,0,4
g_755,0,1,3
g_656,0,3,17
g_756,0,0,1
g_856,0,1,1
g_172,0,0,6
g_407,0,0,3
g_729,0,0,1
g_736,0,0,1
g_67,0,0,1
g_296,0,0,3
g_297,0,0,1
g_471,0,0,0
g_757,0,0,0
g_408,0,0,0
g_604,0,0,0
g_409,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,4,19,0
_IO_stdin_used,0,0,0
