var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_22,0,1,2
g_23,0,1,1
g_34,0,0,45
g_40,0,1,1
g_98,4,3,1
g_150,0,2,2
g_172,2,0,2
g_219,1,5,7
g_220,0,0,4
g_221,0,2,1
g_234,0,4,1
g_235,3,1,2
g_250,0,2,22
g_253,0,4,4
g_263,2,15,23
g_322,1,0,1
g_324,0,2,2
g_488,0,3,8
g_489,1,3,2
g_502,0,0,9
g_504,0,1,6
g_593,1,0,6
g_624,0,0,5
g_625,0,2,2
g_668,0,3,3
g_669,0,1,2
g_832,0,0,0
g_834,1,3,2
g_836,0,1,1
g_872,0,1,4
g_918,0,0,1
g_919,0,1,1
crc32_context,0,4,43
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
