name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 19
__undefined, 0, 0, 0
g_27, 0, 0, 0
g_34, 0, 0, 3
g_55, 0, 0, 5
g_54, 0, 0, 5
g_81, 0, 0, 2
g_117, 0, 0, 0
g_116, 0, 0, 1
g_130, 0, 0, 0
g_231, 0, 0, 0
g_236, 0, 0, 5
g_243, 0, 0, 0
g_287, 0, 0, 2
g_375, 0, 0, 0
g_382, 0, 0, 0
g_575, 0, 0, 1
g_626, 0, 0, 2
g_685, 2, 1, 6
g_789, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
