var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_17,0,0,39
g_36,0,1,3
g_57,3,3,91
g_158,3,3,3
g_169,0,0,5
g_339,0,0,19
g_360,0,0,0
g_415,2,1,1
g_474,1,1,31
g_573,0,0,5
g_589,0,0,10
g_598,0,1,57
g_681,0,0,5
g_683,0,0,0
g_696,0,0,2
g_822,0,0,3
g_990,0,0,3
g_1049,0,0,2
g_1107,0,0,2
g_1108,0,0,3
g_1115,1,1,4
g_1126,1,2,6
g_1177,0,1,7
g_1248,0,0,0
g_1258,0,0,0
g_1271,0,1,13
g_1299,0,1,2
g_1437,0,0,0
g_1451,0,1,1
g_1466,0,0,0
g_1503,0,1,2
g_1585,0,1,1
g_16,0,0,17
g_1129,0,0,7
g_383,0,0,26
g_857,0,0,2
g_498,0,0,5
g_137,0,0,14
g_497,0,3,17
g_136,0,0,11
g_856,0,0,1
g_858,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,31,0
_IO_stdin_used,0,0,0
