var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_32,1,0,13
g_25,1,1,1
g_31,2,1,60
g_47,0,0,2
g_61,0,0,4
g_66,0,0,0
g_72,1,1,6
g_89,6,1,9
g_112,0,0,6
g_160,0,5,0
g_180,0,0,36
g_186,0,0,0
g_236,0,0,0
g_300,1,0,0
g_454,0,0,33
g_479,0,0,0
g_509,0,0,3
g_613,0,0,2
g_629,0,0,0
g_633,2,2,2
g_786,0,0,1
g_922,0,0,0
g_928,0,0,0
g_929,0,0,0
g_944,0,0,0
g_949,0,0,0
g_1017,1,1,0
g_1024,0,0,3
g_1095,0,0,1
g_1169,0,0,5
g_1201,0,0,2
g_1206,0,0,0
g_1213,0,0,0
g_1273,1,1,4
g_1464,0,0,0
g_1473,0,0,2
g_1505,0,0,2
g_1507,0,0,4
g_1647,1,1,1
g_1734,0,0,2
g_1755,0,1,1
g_1903,0,0,0
g_1921,0,1,2
g_2033,0,0,0
g_2059,0,1,2
g_2114,1,1,4
g_2122,0,1,2
g_284,0,0,9
g_285,0,0,5
g_371,0,0,8
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,45,0
_IO_stdin_used,0,0,0
