name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 36
__undefined, 0, 0, 0
g_5, 0, 0, 0
g_13, 2, 2, 0
g_12, 0, 0, 8
g_54, 1, 1, 5
g_57, 0, 0, 0
g_56, 1, 0, 8
g_65, 7, 3, 11
g_68, 12, 4, 10
g_71, 0, 0, 2
g_78, 0, 0, 11
g_77, 1, 1, 0
g_96, 1, 0, 0
g_112, 1, 0, 0
g_134, 2, 1, 4
g_163, 0, 0, 0
g_180, 4, 1, 5
g_208, 0, 1, 7
g_209, 2, 2, 5
g_211, 2, 1, 4
g_213, 2, 4, 0
g_234, 2, 1, 4
g_277, 0, 0, 0
g_276, 0, 0, 1
g_299, 2, 0, 0
g_314, 0, 0, 0
g_333, 0, 0, 8
g_332, 0, 0, 13
g_343, 0, 0, 0
g_348, 0, 0, 0
g_347, 0, 0, 3
g_349, 1, 0, 0
g_420, 0, 0, 0
g_543, 0, 0, 0
g_636, 1, 0, 1
g_652, 0, 0, 0
g_651, 0, 2, 0
g_681, 0, 0, 0
g_692, 0, 0, 0
g_696, 0, 0, 0
g_735, 3, 3, 0
g_830, 0, 0, 0
g_919, 0, 0, 0
g_921, 0, 0, 0
g_964, 0, 0, 0
g_963, 0, 0, 1
g_977, 0, 0, 1
g_976, 0, 0, 0
g_1037, 0, 0, 1
g_1099, 0, 0, 0
g_1098, 0, 0, 3
g_1103, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
