name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 28
__undefined, 0, 0, 0
g_23, 0, 0, 0
g_47, 4, 2, 15
g_96, 5, 1, 22
g_95, 0, 0, 6
g_112, 1, 1, 5
g_143, 0, 0, 0
g_201, 0, 1, 0
g_235, 0, 0, 3
g_234, 0, 0, 1
g_239, 0, 0, 0
g_257, 1, 3, 0
g_285, 1, 1, 2
g_323, 0, 0, 6
g_322, 0, 0, 0
g_347, 6, 1, 5
g_384, 0, 0, 0
g_387, 0, 0, 0
g_404, 1, 1, 0
g_407, 0, 0, 0
g_406, 0, 0, 0
g_405, 0, 0, 1
g_451, 1, 0, 0
g_501, 0, 0, 0
g_500, 0, 0, 4
g_519, 5, 2, 4
g_520, 0, 0, 0
g_523, 2, 1, 8
g_570, 0, 0, 7
g_569, 2, 0, 10
g_655, 0, 1, 0
g_666, 0, 0, 4
g_665, 0, 0, 4
g_683, 0, 0, 6
g_682, 1, 0, 12
g_733, 0, 1, 5
g_752, 0, 2, 0
g_923, 0, 1, 0
g_986, 0, 0, 0
g_1018, 0, 0, 1
g_1025, 1, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
