var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,8
g_5,1,1,6
g_9,1,0,4
g_57,0,0,1
g_134,0,0,3
g_135,0,0,1
g_194,0,0,2
g_195,0,0,0
g_199,0,0,1
g_204,0,0,0
g_206,0,0,0
g_208,0,0,0
g_209,0,0,1
g_211,0,0,0
g_212,0,0,1
g_302,0,0,2
g_334,0,0,0
g_336,0,0,1
g_525,0,0,1
g_700,0,0,1
g_792,0,0,2
g_795,0,0,1
g_798,0,0,0
g_862,0,0,1
g_863,0,0,1
g_864,0,0,0
g_931,0,0,1
g_932,0,0,0
g_962,0,0,1
g_984,0,0,1
g_987,0,0,0
g_988,0,0,0
g_989,0,0,0
g_993,0,0,0
g_1095,0,0,1
g_1128,0,0,0
g_1221,0,0,1
g_1341,0,0,1
g_1521,0,0,1
g_343,0,0,1
g_63,0,0,1
g_344,0,0,1
g_1552,0,0,1
g_64,0,0,0
g_1553,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,39,0
_IO_stdin_used,0,0,0
