name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_32, 4, 0, 25
g_44, 2, 4, 0
g_47, 10, 13, 27
g_63, 4, 1, 21
g_84, 0, 6, 0
g_85, 1, 14, 0
g_103, 5, 3, 14
g_105, 2, 5, 0
g_106, 0, 8, 0
g_117, 8, 3, 25
g_134, 13, 15, 15
g_155, 0, 5, 0
g_156, 6, 2, 23
g_174, 2, 15, 0
g_235, 5, 5, 5
g_236, 4, 0, 19
g_288, 17, 12, 29
g_399, 0, 6, 0
g_460, 13, 3, 10
g_477, 2, 10, 0
g_635, 0, 0, 0
g_637, 4, 10, 8
g_638, 2, 5, 0
g_661, 0, 3, 0
g_751, 0, 0, 0
g_782, 4, 1, 6
g_936, 6, 7, 3
g_983, 1, 0, 0
g_984, 0, 0, 0
g_985, 0, 1, 0
g_986, 0, 1, 0
g_1187, 2, 0, 0
g_1242, 1, 0, 0
g_1243, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 33, 0
_IO_stdin_used, 0, 0, 0
