var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,7,7,38
g_33,1,1,1
g_36,2,2,4
g_49,3,4,5
g_79,2,2,0
g_111,0,0,4
g_123,2,3,6
g_124,1,1,7
g_150,0,0,0
g_154,1,1,2
g_156,0,0,0
g_185,1,1,7
g_191,0,0,14
g_228,0,0,0
g_230,1,1,1
g_443,0,0,3
g_540,0,0,24
g_685,0,0,7
g_795,0,0,5
g_807,1,1,6
g_913,0,0,2
g_1066,0,0,0
g_1100,0,0,1
g_793,0,0,1
g_4,0,2,54
g_271,0,0,3
g_270,0,0,8
g_410,0,0,27
g_951,0,0,1
g_1234,0,1,2
g_248,0,0,4
g_409,0,0,24
g_323,0,0,3
g_347,0,0,9
g_190,0,0,6
g_1007,0,0,1
g_929,0,0,2
g_206,0,0,4
g_927,0,0,1
g_928,0,0,2
g_671,0,0,1
g_268,0,0,5
g_502,0,0,7
g_456,0,0,1
g_670,0,0,1
g_648,0,0,1
g_269,0,0,1
g_647,0,0,2
g_345,0,1,3
g_1235,0,0,0
g_1008,0,0,0
g_346,0,0,0
g_649,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,12,38,0
_IO_stdin_used,0,0,0
