name, constant_write, var_write, read
g_13, 0, 0, 2
g_15, 0, 0, 0
g_33, 3, 1, 3
g_50, 0, 0, 0
g_67, 2, 0, 3
g_87, 2, 2, 0
g_92, 0, 0, 0
g_115, 0, 0, 0
g_116, 1, 0, 1
g_135, 0, 1, 0
g_167, 1, 0, 2
g_183, 1, 3, 4
g_238, 0, 0, 1
g_326, 1, 0, 0
g_342, 1, 4, 2
g_434, 1, 0, 1
g_442, 1, 0, 0
g_446, 0, 0, 0
g_479, 0, 0, 0
g_577, 1, 1, 1
g_656, 0, 1, 1
g_683, 0, 1, 0
g_737, 1, 1, 1
g_755, 1, 2, 2
g_780, 1, 0, 0
g_799, 0, 0, 0
g_800, 0, 0, 0
g_801, 1, 0, 0
g_804, 0, 0, 0
g_805, 1, 0, 0
g_850, 0, 0, 0
g_881, 0, 0, 0
g_936, 1, 0, 0
g_1039, 1, 0, 0
g_1040, 0, 0, 0
g_1041, 1, 0, 0
g_1042, 0, 0, 0
g_1053, 0, 0, 0
g_1054, 0, 0, 0
g_1129, 0, 0, 0
g_1155, 0, 0, 0
g_1156, 1, 0, 0
g_1214, 0, 0, 0
g_1220, 0, 0, 0
g_1222, 1, 0, 0
g_1224, 0, 0, 0
g_1225, 1, 0, 0
g_1226, 1, 0, 0
g_1227, 1, 0, 0
g_1271, 0, 0, 0
g_1364, 0, 0, 0
g_1400, 0, 0, 0
g_1402, 1, 0, 0
g_1641, 1, 0, 0
g_1642, 1, 0, 0
g_1647, 0, 0, 0
g_1671, 1, 0, 0
g_1677, 0, 0, 0
g_1698, 1, 0, 0
g_1944, 1, 0, 0
g_1948, 0, 0, 0
g_2093, 1, 0, 0
g_2199, 0, 0, 0
g_2373, 0, 0, 0
g_2475, 1, 0, 0
g_2476, 0, 0, 0
g_2799, 0, 0, 0
g_3074, 0, 0, 0
g_3075, 0, 0, 0
g_3113, 0, 0, 0
g_3936, 1, 0, 0
g_1016, 0, 0, 3
g_2823, 0, 0, 1
g_1480, 0, 0, 1
g_444, 0, 0, 0
g_3143, 0, 0, 0
g_1481, 0, 0, 2
g_353, 2, 0, 14
g_1015, 0, 0, 3
g_1963, 0, 0, 1
g_3965, 0, 0, 1
g_3402, 0, 0, 1
g_1292, 0, 0, 0
g_2822, 0, 0, 0
g_3322, 0, 0, 0
g_1173, 0, 0, 1
g_3144, 0, 0, 0
g_354, 0, 0, 0
g_1962, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 70, 0
_IO_stdin_used, 0, 0, 0
