name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 40
__undefined, 0, 0, 0
g_12, 10, 1, 4
g_13, 6, 4, 8
g_14, 5, 2, 4
g_16, 0, 0, 2
g_18, 0, 0, 0
g_39, 8, 3, 9
g_38, 2, 0, 1
g_61, 12, 5, 12
g_60, 3, 3, 32
g_73, 6, 3, 18
g_81, 1, 2, 0
g_82, 1, 1, 0
g_101, 5, 3, 7
g_104, 0, 0, 0
g_106, 3, 2, 0
g_158, 0, 0, 0
g_157, 0, 0, 15
g_183, 1, 1, 0
g_190, 2, 1, 0
g_193, 3, 3, 7
g_194, 6, 1, 5
g_198, 0, 0, 0
g_270, 0, 0, 0
g_347, 6, 5, 26
g_352, 0, 0, 0
g_351, 2, 1, 2
g_375, 2, 0, 3
g_380, 2, 0, 0
g_427, 0, 0, 1
g_426, 0, 0, 0
g_425, 2, 1, 1
g_480, 0, 0, 11
g_489, 0, 0, 0
g_488, 2, 1, 2
g_516, 0, 0, 0
g_578, 0, 0, 1
g_577, 0, 0, 1
g_576, 0, 0, 4
g_595, 1, 0, 0
g_651, 0, 1, 0
__PRETTY_FUNCTION__.6, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
