var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,1,0,0
g_104,0,1,1
g_121,0,1,0
g_270,1,0,0
g_188,0,0,0
g_282,0,1,0
g_223,1,0,0
g_266,0,0,1
g_775,0,1,1
g_643,1,0,0
g_936,1,0,0
g_944,0,1,0
g_221,1,0,0
g_455,0,1,0
g_965,0,1,1
g_967,1,0,0
g_83,0,0,1
g_86,0,0,0
g_95,0,0,1
g_96,0,0,1
g_100,0,0,0
g_101,0,0,1
g_102,0,0,0
g_103,0,0,1
g_112,0,0,0
g_113,0,0,0
g_116,0,0,1
g_208,0,0,0
g_225,0,0,1
g_357,0,0,1
g_366,0,0,1
g_467,0,0,1
g_469,0,0,0
g_640,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,21,26,0
_IO_stdin_used,0,0,0
