name, constant_write, var_write, read
g_5, 0, 0, 1
g_6, 0, 0, 0
g_7, 0, 0, 0
g_8, 0, 1, 0
g_36, 0, 0, 1
g_44, 0, 0, 1
g_61, 0, 0, 0
g_62, 0, 0, 0
g_99, 0, 0, 1
g_231, 0, 0, 0
g_249, 0, 0, 0
g_288, 0, 0, 0
g_339, 0, 0, 1
g_348, 0, 0, 1
g_352, 0, 0, 0
g_358, 0, 0, 1
g_402, 0, 0, 0
g_467, 0, 0, 1
g_669, 0, 0, 0
g_934, 0, 0, 1
g_977, 0, 0, 0
g_1130, 0, 0, 1
g_1174, 0, 0, 0
g_1255, 0, 0, 0
g_1421, 0, 0, 0
g_1430, 0, 0, 1
g_1852, 0, 0, 1
g_2063, 0, 0, 1
g_2076, 0, 0, 0
crc32_context, 0, 4, 96
crc32_tab, 0, 0, 0
g_1517, 0, 0, 2
g_103, 0, 0, 0
g_124, 0, 0, 0
g_176, 0, 0, 0
g_768, 0, 0, 0
g_2108, 0, 0, 0
g_2109, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
