name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 29
__undefined, 0, 0, 0
g_15, 1, 0, 23
g_14, 0, 0, 13
g_47, 1, 1, 0
g_61, 2, 1, 8
g_64, 8, 4, 10
g_68, 2, 1, 7
g_76, 1, 1, 0
g_75, 0, 0, 28
g_82, 0, 0, 2
g_94, 1, 1, 0
g_109, 0, 0, 25
g_108, 0, 0, 20
g_147, 0, 0, 0
g_226, 0, 0, 4
g_225, 0, 0, 5
g_272, 2, 0, 1
g_271, 0, 0, 0
g_270, 0, 0, 3
g_269, 0, 0, 6
g_268, 0, 0, 32
g_267, 1, 0, 19
g_315, 0, 0, 5
g_321, 0, 0, 0
g_388, 3, 2, 13
g_391, 1, 4, 3
g_396, 0, 0, 0
g_407, 1, 0, 4
g_416, 0, 0, 0
g_415, 0, 0, 2
g_414, 0, 0, 11
g_417, 0, 0, 2
g_430, 2, 3, 0
g_434, 2, 0, 0
g_522, 1, 0, 0
g_546, 0, 0, 4
g_545, 0, 0, 2
g_544, 0, 0, 1
g_677, 0, 2, 0
g_705, 0, 0, 0
g_731, 0, 0, 0
g_730, 1, 1, 1
g_773, 0, 0, 0
g_837, 0, 0, 0
g_922, 0, 0, 3
g_921, 0, 0, 2
g_983, 0, 0, 0
g_982, 0, 0, 0
g_981, 2, 1, 0
g_994, 0, 1, 1
g_1028, 0, 0, 0
g_1027, 0, 0, 0
g_1026, 0, 0, 0
g_1025, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
