var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_5,0,2,50
g_144,0,1,24
g_189,0,1,15
g_199,1,2,19
g_231,2,2,4
g_232,0,0,2
g_234,0,1,2
g_290,1,3,1
g_313,0,0,6
g_314,0,0,0
g_332,0,1,1
g_357,2,3,1
g_399,0,1,0
g_401,0,1,2
g_404,1,4,6
g_407,0,0,0
g_410,1,1,2
g_435,0,0,0
g_436,0,1,3
g_517,0,5,13
g_633,2,0,0
g_634,0,0,0
g_653,0,0,8
g_657,0,0,0
g_660,0,1,3
g_723,1,2,7
g_753,0,2,2
g_808,0,1,1
g_851,0,1,2
g_915,0,2,2
g_921,0,1,5
g_1092,0,1,0
g_1098,0,1,2
g_1125,1,0,1
g_1126,0,0,0
g_1128,0,1,1
g_1162,0,1,0
crc32_context,0,4,46
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
