name, constant_write, var_write, read
g_3, 2, 2, 1
g_6, 0, 0, 3
g_209, 0, 0, 1
g_339, 0, 0, 0
g_390, 0, 0, 0
g_533, 0, 0, 0
g_646, 0, 0, 1
g_774, 0, 0, 2
g_928, 0, 0, 2
g_1375, 0, 0, 1
g_1404, 0, 0, 2
g_1520, 0, 0, 0
g_1891, 0, 0, 1
g_1896, 0, 0, 1
g_2021, 0, 0, 1
g_2261, 0, 0, 0
g_3000, 0, 0, 0
g_3097, 0, 0, 1
crc32_context, 0, 4, 27
crc32_tab, 0, 0, 0
g_2680, 0, 0, 2
g_272, 0, 0, 3
g_5, 0, 1, 1
g_247, 0, 0, 0
g_271, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
