var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_10,1,1,3
g_29,0,0,9
g_46,0,0,14
g_90,1,0,2
g_91,2,2,11
g_108,1,0,4
g_120,2,0,4
g_158,0,0,2
g_185,2,2,14
g_200,0,0,3
g_201,0,0,5
g_316,0,0,3
g_347,0,0,2
g_386,0,0,2
g_388,2,0,0
g_391,0,0,3
g_409,0,0,0
g_414,0,2,3
g_434,0,0,3
g_469,0,0,2
g_509,0,0,1
g_521,0,0,1
g_523,0,0,1
g_525,0,0,2
g_45,0,0,2
g_346,0,0,18
g_432,0,1,1
g_433,0,1,3
g_394,0,2,7
g_410,0,0,6
g_411,0,0,2
g_522,0,0,2
g_87,0,0,4
g_58,0,0,4
g_94,0,1,1
g_315,0,0,1
g_248,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,5,29,0
_IO_stdin_used,0,0,0
