var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_4,2,2,0
g_20,2,2,12
g_41,0,0,8
g_54,1,1,14
g_68,0,0,48
g_67,0,1,17
g_70,2,2,0
g_103,1,1,0
g_107,0,0,0
g_128,0,0,3
g_130,0,1,24
g_143,0,0,12
g_142,0,0,21
g_148,0,0,5
g_147,0,0,7
g_176,1,1,0
g_182,1,3,8
g_183,0,1,0
g_214,1,1,0
g_233,2,2,0
g_234,2,2,9
g_255,1,2,0
g_257,0,1,2
g_256,0,0,16
g_367,0,0,0
g_366,0,0,2
g_392,0,0,5
g_391,0,1,8
g_415,1,1,0
g_417,0,0,0
g_494,0,0,0
g_589,0,0,0
g_642,0,0,0
g_641,0,1,3
g_649,0,0,0
g_648,0,1,9
g_736,0,0,0
g_735,0,0,1
g_740,0,0,0
__PRETTY_FUNCTION__.8,0,0,0
__PRETTY_FUNCTION__.7,0,0,0
__PRETTY_FUNCTION__.6,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.3,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__PRETTY_FUNCTION__.4,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__PRETTY_FUNCTION__.5,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,21,0
_IO_stdin_used,0,0,0
