name, constant_write, var_write, read
g_41, 0, 2, 1
g_40, 1, 2, 0
g_53, 0, 1, 0
g_77, 3, 0, 0
g_114, 1, 0, 0
g_347, 2, 1, 2
g_244, 3, 0, 0
g_351, 2, 0, 0
g_349, 0, 0, 1
g_350, 0, 0, 1
g_880, 0, 1, 0
g_303, 0, 1, 1
g_27, 0, 1, 0
g_336, 1, 0, 0
g_875, 0, 0, 2
g_172, 1, 4, 0
g_348, 2, 0, 1
g_157, 2, 0, 0
g_583, 0, 2, 0
g_102, 2, 0, 0
g_410, 0, 2, 0
g_903, 0, 2, 0
g_180, 0, 0, 0
g_382, 0, 3, 0
g_438, 3, 0, 0
g_441, 1, 2, 0
g_444, 0, 3, 0
g_597, 2, 0, 0
g_798, 2, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
g_337, 0, 0, 0
g_320, 0, 0, 0
g_193, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 65, 33, 0
_IO_stdin_used, 0, 0, 0
