name, constant_write, var_write, read
g_56, 1, 1, 2
g_195, 1, 0, 0
g_9, 2, 0, 13
g_57, 6, 5, 8
g_59, 2, 0, 0
g_60, 1, 1, 8
g_78, 0, 1, 3
g_81, 1, 2, 8
g_99, 4, 3, 12
g_101, 2, 2, 1
g_104, 1, 2, 2
g_129, 3, 3, 9
g_153, 3, 2, 2
g_202, 0, 0, 0
g_228, 2, 1, 1
g_274, 2, 2, 1
g_275, 1, 1, 1
g_289, 1, 1, 0
g_350, 2, 0, 1
g_374, 1, 0, 0
g_375, 1, 0, 0
g_415, 0, 0, 0
g_887, 0, 0, 0
g_931, 0, 0, 0
g_1021, 1, 0, 0
g_1023, 0, 0, 0
g_1292, 1, 0, 0
g_951, 0, 0, 0
g_591, 0, 0, 2
g_961, 0, 0, 0
g_1121, 0, 0, 1
g_398, 0, 1, 6
g_82, 0, 2, 3
g_359, 0, 0, 2
g_517, 0, 0, 1
g_593, 0, 0, 2
g_592, 0, 0, 2
g_360, 0, 0, 0
g_194, 0, 0, 6
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 25, 0
_IO_stdin_used, 0, 0, 0
