name, constant_write, var_write, read
g_11, 1, 1, 4
g_40, 2, 3, 1
g_68, 1, 1, 0
g_90, 1, 0, 0
g_94, 2, 1, 2
g_113, 2, 1, 1
g_137, 2, 1, 2
g_152, 0, 0, 0
g_156, 2, 1, 0
g_163, 4, 1, 3
g_218, 0, 0, 0
g_221, 1, 1, 2
g_231, 0, 0, 1
g_256, 1, 0, 1
g_258, 0, 0, 0
g_302, 1, 0, 0
g_412, 1, 0, 0
g_414, 2, 1, 0
g_416, 1, 0, 0
g_467, 0, 0, 0
g_69, 0, 4, 6
g_425, 1, 0, 0
g_426, 1, 0, 0
g_436, 0, 0, 0
g_185, 0, 0, 0
g_192, 0, 0, 2
g_74, 2, 0, 0
g_75, 0, 0, 3
g_191, 0, 0, 0
g_186, 0, 0, 0
g_437, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 20, 0
_IO_stdin_used, 0, 0, 0
