name, constant_write, var_write, read
crc32_context, 0, 40, 41
crc32_tab, 0, 0, 0
g_4, 0, 1, 1
g_166, 0, 2, 0
g_178, 2, 0, 1
g_33, 1, 2, 0
g_208, 1, 0, 0
g_320, 0, 1, 0
g_536, 2, 0, 0
g_205, 1, 0, 0
g_228, 0, 1, 0
g_230, 1, 0, 0
g_348, 0, 3, 0
g_95, 3, 0, 1
g_407, 2, 0, 0
g_449, 2, 0, 0
g_540, 0, 2, 0
g_891, 2, 0, 0
g_55, 2, 2, 0
g_19, 0, 2, 0
g_1132, 0, 0, 0
g_856, 0, 0, 0
g_446, 0, 2, 0
g_60, 0, 2, 0
g_855, 2, 2, 0
g_310, 0, 2, 0
g_1068, 0, 2, 0
g_542, 0, 0, 0
g_541, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
