name, constant_write, var_write, read
g_14, 1, 0, 0
g_15, 2, 1, 3
g_36, 0, 2, 1
g_39, 7, 4, 12
g_105, 3, 2, 4
g_106, 0, 6, 0
g_107, 0, 5, 0
g_109, 3, 0, 8
g_110, 4, 2, 3
g_113, 5, 4, 5
g_134, 3, 22, 1
g_137, 0, 6, 5
g_141, 0, 4, 0
g_187, 2, 3, 2
g_207, 3, 11, 4
g_225, 1, 0, 1
g_226, 3, 4, 5
g_227, 2, 3, 0
g_228, 1, 4, 2
g_271, 2, 6, 0
g_346, 1, 0, 3
g_413, 2, 4, 1
g_445, 0, 2, 0
g_449, 1, 1, 1
g_452, 4, 4, 0
g_492, 2, 3, 1
g_705, 0, 2, 0
g_743, 1, 0, 5
g_745, 1, 3, 0
g_748, 0, 1, 1
g_777, 1, 1, 1
g_781, 3, 2, 0
g_831, 0, 1, 2
g_902, 1, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 33, 0
_IO_stdin_used, 0, 0, 0
