name, constant_write, var_write, read
g_67, 1, 0, 14
g_66, 1, 0, 10
g_889, 1, 0, 0
g_972, 1, 1, 0
g_3, 2, 1, 3
g_14, 1, 0, 4
g_46, 2, 2, 1
g_93, 1, 1, 2
g_103, 0, 0, 4
g_108, 2, 2, 0
g_151, 1, 1, 3
g_155, 0, 0, 5
g_159, 1, 1, 0
g_161, 0, 0, 0
g_164, 0, 0, 0
g_168, 0, 1, 1
g_190, 0, 0, 7
g_193, 0, 0, 3
g_244, 0, 0, 0
g_246, 0, 0, 0
g_249, 4, 4, 5
g_341, 0, 0, 0
g_376, 0, 1, 0
g_378, 0, 0, 4
g_379, 4, 4, 4
g_737, 0, 0, 1
g_743, 1, 1, 5
g_793, 1, 1, 3
g_812, 0, 0, 0
g_895, 0, 0, 1
crc32_context, 0, 4, 35
crc32_tab, 0, 0, 0
g_471, 0, 0, 4
g_617, 0, 0, 1
g_114, 0, 0, 7
g_618, 0, 0, 0
g_115, 0, 0, 14
g_764, 1, 2, 0
g_888, 0, 0, 2
g_536, 0, 0, 0
g_960, 0, 0, 0
g_890, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
