var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_context,0,8,9
crc32_tab,0,0,0
g_67,1,0,0
g_87,0,0,1
g_114,0,0,1
g_158,1,1,2
g_160,1,0,0
g_161,1,0,0
g_131,0,0,2
g_301,2,0,0
g_324,2,0,0
g_289,2,0,0
g_436,2,0,0
g_554,2,0,0
g_556,2,0,0
g_487,2,0,0
g_268,1,0,0
g_557,0,2,0
g_192,2,0,0
g_50,2,0,0
g_273,2,0,0
g_238,2,0,0
g_239,1,0,1
g_251,1,0,1
g_300,0,0,1
g_555,0,0,0
g_620,0,0,0
g_642,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
