name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_3, 5, 1, 3
g_4, 0, 3, 6
g_29, 0, 0, 0
g_53, 3, 1, 3
g_52, 0, 0, 9
g_57, 0, 0, 0
g_76, 0, 0, 0
g_90, 1, 0, 0
g_93, 0, 0, 0
g_100, 0, 0, 0
g_102, 0, 0, 0
g_118, 1, 0, 3
g_117, 0, 0, 0
g_173, 1, 2, 0
g_180, 1, 1, 0
g_183, 0, 0, 1
g_182, 0, 0, 4
g_197, 0, 0, 1
g_196, 0, 0, 1
g_195, 0, 0, 4
g_232, 1, 1, 0
g_252, 0, 0, 4
g_251, 0, 0, 1
g_250, 0, 0, 0
g_314, 0, 0, 0
g_340, 0, 0, 0
g_352, 0, 0, 0
g_380, 0, 0, 7
g_409, 0, 0, 0
g_408, 0, 0, 0
g_407, 0, 0, 1
g_433, 1, 0, 0
g_436, 1, 0, 0
g_438, 10, 4, 7
g_465, 0, 0, 0
g_474, 1, 0, 0
g_533, 0, 0, 0
g_622, 0, 0, 0
g_621, 0, 0, 2
g_627, 1, 0, 1
g_777, 0, 0, 0
g_789, 0, 0, 0
g_788, 0, 0, 0
g_787, 0, 0, 1
g_841, 0, 0, 0
g_840, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 23, 0
_IO_stdin_used, 0, 0, 0
