name, constant_write, var_write, read
g_12, 3, 1, 22
g_147, 1, 0, 6
g_6, 2, 1, 4
g_13, 3, 1, 4
g_37, 1, 0, 7
g_39, 2, 1, 5
g_69, 2, 1, 4
g_86, 2, 1, 1
g_102, 1, 1, 0
g_112, 0, 0, 0
g_114, 0, 0, 1
g_127, 1, 0, 3
g_133, 0, 1, 1
g_257, 0, 0, 0
g_367, 1, 1, 0
g_370, 1, 0, 0
g_386, 0, 0, 1
g_480, 1, 0, 0
g_509, 0, 0, 0
g_240, 1, 1, 0
g_358, 0, 0, 2
g_255, 0, 0, 9
g_503, 0, 0, 2
g_425, 0, 0, 3
g_357, 0, 0, 6
g_426, 0, 0, 0
g_256, 0, 0, 6
g_71, 0, 3, 0
g_173, 0, 0, 2
g_504, 0, 0, 0
g_505, 0, 0, 0
g_506, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 17, 0
_IO_stdin_used, 0, 0, 0
